LAMMPS data file via write_data, version 10 Aug 2015, timestep = 40000

648 atoms
3 atom types
432 bonds
3 bond types
216 angles
1 angle types

6.5086861187561773e-01 2.5949131388124474e+01 xlo xhi
6.5086861187561773e-01 2.5949131388124474e+01 ylo yhi
6.5086861187561773e-01 2.5949131388124474e+01 zlo zhi

Masses

1 15.999
2 1.008
3 15.035

Atoms # full

48 1 55 56 57
49 1 322 323 324
50 1 73 74 75
51 1 430 431 432
52 1 106 107 108
53 1 154 155 156
54 1 373 374 375
55 1 166 167 168
56 1 202 203 204
57 1 217 218 219
58 1 220 221 222
59 1 124 125 126
60 1 343 344 345
61 1 262 263 264
62 1 211 212 213
63 1 337 338 339
64 1 424 425 426
65 1 7 8 9
66 1 283 284 285
67 1 229 230 231
68 1 427 428 429
69 1 226 227 228
70 1 391 392 393
71 1 169 170 171
72 1 469 470 471
73 1 61 62 63
74 1 184 185 186
75 1 286 287 288
76 1 181 182 183
77 1 139 140 141
78 1 265 266 267
79 1 82 83 84
80 1 268 269 270
81 1 394 395 396
82 1 634 635 636
83 1 406 407 408
84 1 79 80 81
85 1 625 626 627
86 1 523 524 525
87 1 295 296 297
88 1 223 224 225
89 1 277 278 279
90 1 175 176 177
91 1 190 191 192
92 1 388 389 390
93 1 280 281 282
94 1 496 497 498
95 1 466 467 468
96 1 70 71 72
97 1 613 614 615
98 1 532 533 534
99 1 289 290 291
100 1 241 242 243
101 1 298 299 300
102 1 193 194 195
103 1 301 302 303
104 1 148 149 150
105 1 385 386 387
106 1 571 572 573
107 1 520 521 522
108 1 109 110 111
109 1 433 434 435
110 1 556 557 558
111 1 451 452 453
112 1 412 413 414
113 1 529 530 531
114 1 550 551 552
115 1 355 356 357
116 1 352 353 354
117 1 538 539 540
118 1 445 446 447
119 1 19 20 21
120 1 250 251 252
121 1 361 362 363
122 1 346 347 348
123 1 235 236 237
124 1 256 257 258
125 1 172 173 174
126 1 151 152 153
127 1 370 371 372
128 1 457 458 459
129 1 454 455 456
130 1 259 260 261
131 1 244 245 246
132 1 460 461 462
133 1 247 248 249
134 1 358 359 360
135 1 559 560 561
136 1 499 500 501
137 1 403 404 405
138 1 580 581 582
139 1 274 275 276
140 1 187 188 189
141 1 382 383 384
142 1 481 482 483
143 1 493 494 495
144 1 367 368 369
145 1 397 398 399
146 1 568 569 570
147 1 505 506 507
148 1 379 380 381
149 1 562 563 564
150 1 253 254 255
151 1 307 308 309
152 1 331 332 333
153 1 334 335 336
154 1 349 350 351
155 1 442 443 444
156 1 97 98 99
157 1 637 638 639
158 1 535 536 537
159 1 409 410 411
160 1 325 326 327
161 1 157 158 159
162 1 631 632 633
163 1 1 2 3
164 1 418 419 420
165 1 10 11 12
166 1 643 644 645
167 1 439 440 441
168 1 574 575 576
169 1 340 341 342
170 1 463 464 465
171 1 484 485 486
172 1 34 35 36
173 1 565 566 567
174 1 142 143 144
175 1 127 128 129
176 1 577 578 579
177 1 595 596 597
178 1 145 146 147
179 1 328 329 330
180 1 601 602 603
181 1 583 584 585
182 1 28 29 30
183 1 49 50 51
184 1 46 47 48
185 1 478 479 480
186 1 586 587 588
187 1 472 473 474
188 1 13 14 15
189 1 37 38 39
190 1 22 23 24
191 1 310 311 312
192 1 421 422 423
193 1 292 293 294
194 1 364 365 366
195 1 313 314 315
196 1 514 515 516
197 1 616 617 618
198 1 511 512 513
199 1 232 233 234
200 1 52 53 54
201 1 163 164 165
202 1 517 518 519
203 1 115 116 117
204 1 31 32 33
205 1 304 305 306
206 1 448 449 450
207 1 85 86 87
208 1 436 437 438
209 1 640 641 642
210 1 646 647 648
211 1 589 590 591
212 1 610 611 612
213 1 502 503 504
214 1 415 416 417
215 1 133 134 135
216 1 487 488 489
